play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
142,2013010501,GB,MIN,MIN,away,GB,GB,36.0,2013-01-05 00:00:01,735,1635,3435,Half1,0,1,0,1,2.0,0.0,12:15,GB 36,2,39,"(12:15) A.Peterson right end to GB 29 for 7 yards (T.Williams, E.Walden).",run,7,0,0,0.0,0,0,0,,,0.0,0.0,right,end,,0.0,,,3,3,0.0,,,3.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.001043602408678308,0.055796395775214426,0.0001968504745858749,0.08463070862163573,0.34392356580162703,0.003167105746544451,0.5112417711717142,0.0,0.0,3.856599458473704,0.2364835271513948,-3.7695571320138224,3.7695571320138224,-2.6145709680146405,2.6145709680146405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6045841355658218,0.3954158644341782,0.3954158644341782,0.6045841355658218,0.00959654527535092,0.3858193191588273,0.6141806808411727,-0.09415805374778108,0.09415805374778108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0025394,A.Peterson,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,00-0024061,T.Williams,GB,00-0026307,E.Walden,GB,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
163,2013010501,GB,MIN,MIN,away,GB,GB,29.0,2013-01-05 00:00:01,693,1593,3393,Half1,0,1,0,1,1.0,0.0,11:33,GB 29,10,50,"(11:33) (Shotgun) A.Peterson left guard to GB 18 for 11 yards (C.Woodson, S.Shields).",run,11,1,0,0.0,0,0,0,,,0.0,0.0,left,guard,,0.0,,,3,3,0.0,,,3.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000949211349861784,0.0450852588242982,7.62046712385822e-05,0.06944355553066324,0.365398636502432,0.002985956240545092,0.516061176880961,0.0,0.0,4.093082985625099,0.37670705565145823,-4.146264187665281,4.146264187665281,-2.9912780236660987,2.9912780236660987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141806808411727,0.3858193191588273,0.3858193191588273,0.6141806808411727,0.014153276707325246,0.371666042451502,0.628333957548498,-0.10831133045510632,0.10831133045510632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0025394,A.Peterson,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,00-0018227,C.Woodson,GB,00-0027440,S.Shields,GB,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
184,2013010501,GB,MIN,MIN,away,GB,GB,18.0,2013-01-05 00:00:01,655,1555,3355,Half1,0,1,0,1,1.0,0.0,10:55,GB 18,10,55,"(10:55) (Shotgun) J.Webb right end to GB 13 for 5 yards (D.Moses, M.Burnett).",run,5,1,0,0.0,0,0,0,,,0.0,0.0,right,end,,0.0,,,3,3,0.0,,,3.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007795672159819204,0.031185936509208895,2.7104220199778946e-05,0.047888356309959315,0.3822099700136688,0.002674563348715593,0.5352345023822658,0.0,0.0,4.469790041276557,-0.10430783040966674,-4.041956357255613,4.041956357255613,-2.886970193256432,2.886970193256432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628333957548498,0.371666042451502,0.371666042451502,0.628333957548498,-0.0025669264552989897,0.374232968906801,0.625767031093199,-0.10574440399980732,0.10574440399980732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0027796,J.Webb,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,00-0027676,M.Burnett,GB,00-0029130,D.Moses,GB,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
205,2013010501,GB,MIN,MIN,away,GB,GB,13.0,2013-01-05 00:00:01,616,1516,3316,Half1,0,1,0,1,2.0,0.0,10:16,GB 13,5,53,(10:16) A.Peterson up the middle to GB 15 for -2 yards (C.Woodson).,run,-2,0,0,0.0,0,0,0,,,0.0,0.0,middle,,,0.0,,,3,3,0.0,,,3.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008299965012672647,0.028166748439346717,3.8109687570916276e-05,0.0436014284999541,0.43089208341691504,0.0025418018751230897,0.4939298315798228,0.0,0.0,4.36548221086689,-0.8633005747868303,-3.178655782468784,3.178655782468784,-2.0236696184696017,2.0236696184696017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625767031093199,0.374232968906801,0.374232968906801,0.625767031093199,-0.0437199007711313,0.4179528696779323,0.5820471303220677,-0.062024503228676024,0.062024503228676024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0025394,A.Peterson,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,00-0018227,C.Woodson,0.0,0.0,,,,,,,,0.0,0.0,0.0,GB,,00-0018227,,C.Woodson,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
226,2013010501,GB,MIN,MIN,away,GB,GB,13.0,2013-01-05 00:00:01,574,1474,3274,Half1,0,1,0,1,0.0,0.0,09:34,GB 13,0,53,Timeout #1 by MIN at 09:34.,no_play,0,0,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,3,2,1.0,MIN,,2.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.50218163608006,0.0,-3.178655782468784,3.178655782468784,-2.0236696184696017,2.0236696184696017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820471303220677,0.4179528696779323,0.4179528696779323,0.5820471303220677,0.0,0.4179528696779323,0.5820471303220677,-0.062024503228676024,0.062024503228676024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
243,2013010501,GB,MIN,MIN,away,GB,GB,15.0,2013-01-05 00:00:01,574,1474,3274,Half1,0,1,0,1,3.0,0.0,09:34,GB 15,7,53,(9:34) (Shotgun) J.Webb pass incomplete short middle to M.Jenkins [C.Matthews].,pass,0,1,0,1.0,0,0,0,short,middle,8.0,0.0,,,,0.0,,,3,2,0.0,,,2.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011981273764700164,0.037690170086831336,8.536954616122439e-05,0.06177116974949937,0.5574434084261842,0.003438287060631522,0.33837346775422233,0.0,0.0,3.50218163608006,-0.7583055433242301,-2.420350239144553,2.420350239144553,-2.0236696184696017,2.0236696184696017,0.7583055433242301,-0.7583055433242301,1.9260732824212117,-2.684378825745441,0.0,0.0,0.0,0.0,0.0,0.0,-1.9260732824212117,1.9260732824212117,2.684378825745441,-2.684378825745441,0.5820471303220677,0.4179528696779323,0.4179528696779323,0.5820471303220677,-0.025022794542065463,0.4429756642199978,0.5570243357800022,-0.062024503228676024,0.062024503228676024,0.025022794542065463,-0.025022794542065463,0.06780146902741213,-0.0928242635694776,0.0,0.0,0.0,0.0,0.0,0.0,-0.06780146902741213,0.06780146902741213,0.0928242635694776,-0.0928242635694776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0027796,J.Webb,00-0022781,M.Jenkins,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,00-0027002,C.Matthews,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
265,2013010501,GB,MIN,MIN,away,GB,GB,15.0,2013-01-05 00:00:01,571,1471,3271,Half1,0,1,1,1,4.0,0.0,09:31,GB 15,7,53,"(9:31) B.Walsh 33 yard field goal is GOOD, Center-C.Loeffler, Holder-C.Kluwe.",field_goal,0,0,0,0.0,0,0,0,,,0.0,0.0,,,made,33.0,,,3,2,0.0,,,2.0,3.0,0,3,0.0,0.0,0.0,3.0,0.0,3.0,0.0003757510483676,0.015610957755912562,0.00024600864538159423,0.02307034575731328,0.9426058629931938,0.0003523403925751946,0.017738733407255982,0.0,0.0,2.7438760927558303,0.2561239072441701,-2.676474146388724,2.676474146388724,-2.0236696184696017,2.0236696184696017,0.7583055433242301,-0.7583055433242301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9260732824212117,1.9260732824212117,2.684378825745441,-2.684378825745441,0.5570243357800022,0.4429756642199978,0.4429756642199978,0.5570243357800022,0.016694804350544157,0.4262808598694536,0.5737191401305464,-0.062024503228676024,0.062024503228676024,0.025022794542065463,-0.025022794542065463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06780146902741213,0.06780146902741213,0.0928242635694776,-0.0928242635694776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,B.Walsh,00-0029576,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
285,2013010501,GB,MIN,GB,home,MIN,MIN,35.0,2013-01-05 00:00:01,566,1466,3266,Half1,0,2,0,1,0.0,0.0,09:26,MIN 35,0,0,B.Walsh kicks 64 yards from MIN 35 to GB 1. J.Ross ran ob at GB 29 for 28 yards (J.Sanford).,kickoff,0,0,0,0.0,0,0,0,,,0.0,0.0,,,,64.0,,,3,2,0.0,,,3.0,2.0,0,3,0.0,3.0,-3.0,0.0,3.0,-3.0,0.005761258616674904,0.177069444524472,0.006508315828651982,0.2734664414711165,0.21503969399311834,0.0035326781129419384,0.3186221674530242,0.0,0.0,0.4240495548478727,0.8685542899193537,-1.8079198564693701,1.8079198564693701,-2.0236696184696017,2.0236696184696017,0.7583055433242301,-0.7583055433242301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9260732824212117,1.9260732824212117,2.684378825745441,-2.684378825745441,0.4262808598694536,0.5737191401305464,0.4262808598694536,0.5737191401305464,0.027501058860692432,0.453781918730146,0.5462180812698539,-0.062024503228676024,0.062024503228676024,0.025022794542065463,-0.025022794542065463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06780146902741213,0.06780146902741213,0.0928242635694776,-0.0928242635694776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,J.Ross,00-0028249,,,,,B.Walsh,00-0029576,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,MIN,,00-0026952,,J.Sanford,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,GB,28,,,,0.0,0,,,0.0,0.0,0.0,0.0
307,2013010501,GB,MIN,GB,home,MIN,GB,71.0,2013-01-05 00:00:01,560,1460,3260,Half1,0,2,0,1,1.0,0.0,09:20,GB 29,10,7,(9:20) (Shotgun) A.Rodgers pass short left to R.Cobb to GB 36 for 7 yards (J.Sanford).,pass,7,1,0,1.0,0,0,0,short,left,-4.0,11.0,,,,0.0,,,3,2,0.0,,,3.0,2.0,0,3,0.0,3.0,-3.0,0.0,3.0,-3.0,0.004956029000940768,0.1465572828390814,0.003127118126176102,0.22599318308877156,0.24925444652021345,0.003612942275226849,0.3664989981495899,0.0,0.0,1.2926038447672263,0.5326546150972169,-1.275265241372153,1.275265241372153,-2.0236696184696017,2.0236696184696017,1.290960158421447,-1.290960158421447,-1.145325931035118,1.6779805461323352,-1.145325931035118,1.6779805461323352,-1.145325931035118,1.145325931035118,1.6779805461323352,-1.6779805461323352,-3.071399213456329,3.071399213456329,4.362359371877776,-4.362359371877776,0.453781918730146,0.546218081269854,0.453781918730146,0.546218081269854,0.016931666891605468,0.4707135856217515,0.5292864143782485,-0.062024503228676024,0.062024503228676024,0.04195446143367093,-0.04195446143367093,-0.036146958490959225,0.053078625382564686,-0.036146958490959225,0.053078625382564686,-0.036146958490959225,0.036146958490959225,0.053078625382564686,-0.053078625382564686,-0.10394842751837136,0.10394842751837136,0.1459028889520423,-0.1459028889520423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0023459,A.Rodgers,00-0028002,R.Cobb,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,MIN,,00-0026952,,J.Sanford,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
331,2013010501,GB,MIN,GB,home,MIN,GB,64.0,2013-01-05 00:00:01,536,1436,3236,Half1,0,2,0,1,2.0,0.0,08:56,GB 36,3,9,(8:56) (No Huddle) D.Harris left guard to GB 38 for 2 yards (L.Guion).,run,2,0,1,0.0,0,0,0,,,0.0,0.0,left,guard,,0.0,,,3,2,0.0,,,3.0,2.0,0,3,0.0,3.0,-3.0,0.0,3.0,-3.0,0.004947585264552808,0.1313680205343338,0.0019050154266175047,0.19827364494395405,0.2535613542778313,0.0038413305548217797,0.4061030489978886,0.0,0.0,1.8252584598644432,0.06782276475129656,-1.2074424766208565,1.2074424766208565,-1.9558468537183051,1.9558468537183051,1.290960158421447,-1.290960158421447,0.0,0.0,0.0,0.0,-1.145325931035118,1.145325931035118,1.6779805461323352,-1.6779805461323352,-3.071399213456329,3.071399213456329,4.362359371877776,-4.362359371877776,0.4707135856217515,0.5292864143782485,0.4707135856217515,0.5292864143782485,0.003020197851981709,0.4737337834737332,0.5262662165262668,-0.05900430537669433,0.05900430537669433,0.04195446143367093,-0.04195446143367093,0.0,0.0,0.0,0.0,-0.036146958490959225,0.036146958490959225,0.053078625382564686,-0.053078625382564686,-0.10394842751837136,0.10394842751837136,0.1459028889520423,-0.1459028889520423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0028409,D.Harris,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,MIN,,00-0026292,,L.Guion,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
352,2013010501,GB,MIN,GB,home,MIN,GB,62.0,2013-01-05 00:00:01,505,1405,3205,Half1,0,2,0,1,3.0,0.0,08:25,GB 38,1,9,"(8:25) (No Huddle, Shotgun) A.Rodgers pass incomplete short middle to D.Harris.",pass,0,1,1,1.0,0,0,0,short,middle,2.0,0.0,,,,0.0,,,3,2,0.0,,,3.0,2.0,0,3,0.0,3.0,-3.0,0.0,3.0,-3.0,0.005330402779257617,0.1351296663524783,0.0022129520873909714,0.2006072189627967,0.2186693342869508,0.0030428641982397746,0.435007561332886,0.0,0.0,1.89308122461574,-2.3115971513588773,-3.519039627979734,3.519039627979734,-1.9558468537183051,1.9558468537183051,-1.0206369929374304,1.0206369929374304,1.7172151613676423,-4.0288123127265205,0.0,0.0,-1.145325931035118,1.145325931035118,1.6779805461323352,-1.6779805461323352,-1.3541840520886872,1.3541840520886872,0.3335470591512568,-0.3335470591512568,0.4737337834737332,0.5262662165262668,0.4737337834737332,0.5262662165262668,-0.07323724443502627,0.4004965390387069,0.599503460961293,-0.05900430537669433,0.05900430537669433,-0.03128278300135534,0.03128278300135534,0.05085620413100034,-0.1240934485660266,0.0,0.0,-0.036146958490959225,0.036146958490959225,0.053078625382564686,-0.053078625382564686,-0.05309222338737102,0.05309222338737102,0.02180944038601568,-0.02180944038601568,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0023459,A.Rodgers,00-0028409,D.Harris,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0.0,0,,,0.0,0.0,0.0,0.0
